"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
3.993,168.935,-7.87244,0,0,0,0,0
3.994,168.721,-7.31373,0,0,0,0,0
3.995,168.513,-6.79276,0,0,0,0,0
3.996,168.312,-6.31625,0,0,0,0,0
3.997,168.117,-5.89248,0,0,0,0,0
3.998,167.889,-5.40086,0,0,0,0,0
3.999,167.639,-4.91802,0,0,0,0,0
4,167.38,-4.44145,0,0,0,0,0
4.001,167.289,-4.09318,0,0,0,0,0
4.002,167.043,-4.31541,0,0,0,0,0
4.003,166.908,-4.75814,0,0,0,0,0
4.004,166.678,-5.13331,0,0,0,0,0
4.005,166.448,-5.48797,0,0,0,0,0
4.006,166.209,-5.82347,0,0,0,0,0
4.007,165.974,-6.15708,0,0,0,0,0
4.008,165.771,-6.40035,0,0,0,0,0
4.009,165.566,-6.62648,0,0,0,0,0
4.01,165.36,-6.79793,0,0,0,0,0
4.011,165.329,-6.94531,0,0,0,0,0
4.012,165.588,-7.02208,0,0,0,0,0
4.013,165.759,-7.18592,0,0,0,0,0
4.014,165.936,-7.34653,0,0,0,0,0
4.015,166.072,-7.52423,0,0,0,0,0
4.016,166.184,-7.72628,0,0,0,0,0
4.017,166.28,-7.96568,0,0,0,0,0
4.018,166.37,-8.13219,0,0,0,0,0
4.019,166.444,-8.30046,0,0,0,0,0
4.02,166.511,-8.47186,0,0,0,0,0
4.021,166.574,-8.64925,0,0,0,0,0
4.022,166.634,-8.83591,0,0,0,0,0
4.023,166.692,-9.03567,0,0,0,0,0
4.024,166.649,-9.1659,0,0,0,0,0
4.025,166.702,-9.19072,0,0,0,0,0
4.026,166.76,-9.19233,0,0,0,0,0
4.027,166.826,-9.18836,0,0,0,0,0
4.028,166.878,-9.13406,0,0,0,0,0
4.029,166.918,-9.09314,0,0,0,0,0
4.03,166.957,-9.05994,0,0,0,0,0
4.031,166.999,-9.02962,0,0,0,0,0
4.032,167.047,-8.99655,0,0,0,0,0
4.033,167.101,-8.96038,0,0,0,0,0
4.034,167.161,-8.92355,0,0,0,0,0
4.035,167.228,-8.88962,0,0,0,0,0
4.036,167.302,-8.86183,0,0,0,0,0
4.037,167.384,-8.84237,0,0,0,0,0
4.038,167.47,-8.74156,0,0,0,0,0
4.039,167.553,-8.60052,0,0,0,0,0
4.04,167.638,-8.42515,0,0,0,0,0
4.041,167.726,-8.22634,0,0,0,0,0
4.042,167.817,-8.0181,0,0,0,0,0
4.043,167.909,-7.81531,0,0,0,0,0
4.044,168.002,-7.63218,0,0,0,0,0
4.045,168.095,-7.48134,0,0,0,0,0
4.046,168.189,-7.37345,0,0,0,0,0
4.047,168.283,-7.31706,0,0,0,0,0
4.048,168.372,-7.23878,0,0,0,0,0
4.049,168.454,-7.1685,0,0,0,0,0
4.05,168.538,-7.09967,0,0,0,0,0
4.051,168.625,-7.03072,0,0,0,0,0
4.052,168.716,-6.96418,0,0,0,0,0
4.053,168.811,-6.90481,0,0,0,0,0
4.054,168.908,-6.85795,0,0,0,0,0
4.055,169.009,-6.82839,0,0,0,0,0
4.056,169.113,-6.81976,0,0,0,0,0
4.057,169.22,-6.83438,0,0,0,0,0
4.058,169.322,-6.79576,0,0,0,0,0
4.059,169.416,-6.73386,0,0,0,0,0
4.06,169.512,-6.64869,0,0,0,0,0
4.061,169.612,-6.54529,0,0,0,0,0
4.062,169.716,-6.43289,0,0,0,0,0
4.063,169.824,-6.32237,0,0,0,0,0
4.064,169.934,-6.22458,0,0,0,0,0
4.065,169.75,-6.14608,0,0,0,0,0
4.066,169.432,-6.07255,0,0,0,0,0
4.067,169.15,-6.05851,0,0,0,0,0
4.068,168.874,-6.01151,0,0,0,0,0
4.069,168.605,-5.95706,0,0,0,0,0
4.07,168.346,-5.88953,0,0,0,0,0
4.071,168.098,-5.81021,0,0,0,0,0
4.072,167.861,-5.72527,0,0,0,0,0
4.073,167.632,-5.64335,0,0,0,0,0
4.074,167.411,-5.57343,0,0,0,0,0
4.075,167.197,-5.52362,0,0,0,0,0
4.076,166.988,-5.50042,0,0,0,0,0
4.077,166.783,-5.50848,0,0,0,0,0
4.078,166.571,-5.49125,0,0,0,0,0
4.079,166.358,-5.46673,0,0,0,0,0
4.08,166.151,-5.42942,0,0,0,0,0
4.081,165.949,-5.37949,0,0,0,0,0
4.082,165.811,-5.35155,0,0,0,0,0
4.083,165.963,-5.30102,0,0,0,0,0
4.084,166.156,-5.24904,0,0,0,0,0
4.085,166.376,-5.20234,0,0,0,0,0
4.086,166.563,-5.17092,0,0,0,0,0
4.087,166.727,-5.16157,0,0,0,0,0
4.088,166.872,-5.12262,0,0,0,0,0
4.089,167.003,-5.0607,0,0,0,0,0
4.09,167.127,-4.97692,0,0,0,0,0
4.091,167.207,-4.87514,0,0,0,0,0
4.092,167.022,-4.76462,0,0,0,0,0
4.093,166.721,-4.63731,0,0,0,0,0
4.094,166.445,-4.53554,0,0,0,0,0
4.095,166.172,-4.45375,0,0,0,0,0
4.096,165.9,-4.40326,0,0,0,0,0
4.097,165.627,-4.38483,0,0,0,0,0
4.098,165.371,-4.34123,0,0,0,0,0
4.099,165.114,-4.28766,0,0,0,0,0
4.1,164.858,-4.22075,0,0,0,0,0
4.101,164.606,-4.14291,0,0,0,0,0
4.102,164.355,-4.06044,0,0,0,0,0
4.103,164.107,-3.98079,0,0,0,0,0
4.104,163.86,-3.91127,0,0,0,0,0
4.105,163.615,-3.85812,0,0,0,0,0
4.106,163.371,-3.82642,0,0,0,0,0
4.107,163.127,-3.81957,0,0,0,0,0
4.108,162.887,-3.76553,0,0,0,0,0
4.109,162.65,-3.66966,0,0,0,0,0
4.11,162.419,-3.53422,0,0,0,0,0
4.111,162.194,-3.36907,0,0,0,0,0
4.112,161.972,-3.18785,0,0,0,0,0
4.113,161.753,-3.00513,0,0,0,0,0
4.114,161.534,-2.83496,0,0,0,0,0
4.115,161.315,-2.69029,0,0,0,0,0
4.116,161.093,-2.58174,0,0,0,0,0
4.117,160.869,-2.51867,0,0,0,0,0
4.118,160.637,-2.45932,0,0,0,0,0
4.119,160.404,-2.39672,0,0,0,0,0
4.12,160.173,-2.32572,0,0,0,0,0
4.121,159.943,-2.24715,0,0,0,0,0
4.122,159.772,-2.19399,0,0,0,0,0
4.123,159.953,-2.12274,0,0,0,0,0
4.124,160.116,-2.05713,0,0,0,0,0
4.125,160.294,-1.9965,0,0,0,0,0
4.126,160.437,-1.94797,0,0,0,0,0
4.127,160.555,-1.91953,0,0,0,0,0
4.128,160.649,-1.87865,0,0,0,0,0
4.129,160.726,-1.82229,0,0,0,0,0
4.13,160.796,-1.74979,0,0,0,0,0
4.131,160.862,-1.66519,0,0,0,0,0
4.132,160.926,-1.57501,0,0,0,0,0
4.133,160.986,-1.48658,0,0,0,0,0
4.134,161.045,-1.40704,0,0,0,0,0
4.135,161.101,-1.34277,0,0,0,0,0
4.136,161.157,-1.29926,0,0,0,0,0
4.137,161.211,-1.28103,0,0,0,0,0
4.138,161.265,-1.24696,0,0,0,0,0
4.139,161.317,-1.19263,0,0,0,0,0
4.14,161.372,-1.11728,0,0,0,0,0
4.141,161.429,-1.02648,0,0,0,0,0
4.142,161.49,-0.928626,0,0,0,0,0
4.143,161.552,-0.83274,0,0,0,0,0
4.144,161.614,-0.747261,0,0,0,0,0
4.145,161.677,-0.679442,0,0,0,0,0
4.146,161.738,-0.635187,0,0,0,0,0
4.147,161.798,-0.619115,0,0,0,0,0
4.148,161.865,-0.626731,0,0,0,0,0
4.149,161.844,-0.664466,0,0,0,0,0
4.15,161.541,-0.711351,0,0,0,0,0
4.151,161.232,-0.715812,0,0,0,0,0
4.152,160.937,-0.75987,0,0,0,0,0
4.153,160.652,-0.819296,0,0,0,0,0
4.154,160.375,-0.882315,0,0,0,0,0
4.155,160.104,-0.939317,0,0,0,0,0
4.156,159.836,-0.98472,0,0,0,0,0
4.157,159.57,-1.015,0,0,0,0,0
4.158,159.308,-0.973766,0,0,0,0,0
4.159,159.051,-0.847221,0,0,0,0,0
4.16,158.804,-0.647752,0,0,0,0,0
4.161,158.565,-0.396043,0,0,0,0,0
4.162,158.333,-0.114917,0,0,0,0,0
4.163,158.106,0.173645,0,0,0,0,0
4.164,157.883,0.450223,0,0,0,0,0
4.165,157.662,0.697138,0,0,0,0,0
4.166,157.442,0.898656,0,0,0,0,0
4.167,157.222,1.04091,0,0,0,0,0
4.168,156.99,1.20424,0,0,0,0,0
4.169,156.757,1.42546,0,0,0,0,0
4.17,156.691,1.6951,0,0,0,0,0
4.171,156.795,1.98153,0,0,0,0,0
4.172,156.96,2.30841,0,0,0,0,0
4.173,157.139,2.63798,0,0,0,0,0
4.174,157.289,2.94661,0,0,0,0,0
4.175,157.413,3.21246,0,0,0,0,0
4.176,157.521,3.42011,0,0,0,0,0
4.177,157.616,3.55724,0,0,0,0,0
4.178,157.71,3.60096,0,0,0,0,0
4.179,157.792,3.55631,0,0,0,0,0
4.18,157.872,3.44107,0,0,0,0,0
4.181,157.949,3.277,0,0,0,0,0
4.182,158.025,3.0829,0,0,0,0,0
4.183,158.06,2.87334,0,0,0,0,0
4.184,157.731,2.74337,0,0,0,0,0
4.185,157.4,2.54811,0,0,0,0,0
4.186,157.06,2.38591,0,0,0,0,0
4.187,156.724,2.25438,0,0,0,0,0
4.188,156.395,2.21791,0,0,0,0,0
4.189,156.08,2.29884,0,0,0,0,0
4.19,155.778,2.47898,0,0,0,0,0
4.191,155.49,2.72981,0,0,0,0,0
4.192,155.364,3.00327,0,0,0,0,0
4.193,155.404,3.29486,0,0,0,0,0
4.194,155.54,3.58537,0,0,0,0,0
4.195,155.687,3.85947,0,0,0,0,0
4.196,155.812,4.08429,0,0,0,0,0
4.197,155.915,4.23881,0,0,0,0,0
4.198,155.994,4.34681,0,0,0,0,0
4.199,156.061,4.43931,0,0,0,0,0
4.2,156.123,4.52537,0,0,0,0,0
4.201,156.183,4.60745,0,0,0,0,0
4.202,156.241,4.68529,0,0,0,0,0
4.203,156.298,4.75749,0,0,0,0,0
4.204,156.161,4.82726,0,0,0,0,0
4.205,155.948,4.88967,0,0,0,0,0
4.206,155.706,4.93977,0,0,0,0,0
4.207,155.498,4.97587,0,0,0,0,0
4.208,155.296,5.02666,0,0,0,0,0
4.209,155.098,5.10692,0,0,0,0,0
4.21,154.903,5.21123,0,0,0,0,0
4.211,154.711,5.33036,0,0,0,0,0
4.212,154.523,5.45487,0,0,0,0,0
4.213,154.339,5.5767,0,0,0,0,0
4.214,154.163,5.68884,0,0,0,0,0
4.215,153.994,5.78542,0,0,0,0,0
4.216,153.836,5.86151,0,0,0,0,0
4.217,153.69,5.91292,0,0,0,0,0
4.218,153.54,5.9681,0,0,0,0,0
4.219,153.387,6.05172,0,0,0,0,0
4.22,153.232,6.16196,0,0,0,0,0
4.221,153.076,6.29096,0,0,0,0,0
4.222,152.921,6.4296,0,0,0,0,0
4.223,152.768,6.5693,0,0,0,0,0
4.224,152.621,6.70253,0,0,0,0,0
4.225,152.481,6.82282,0,0,0,0,0
4.226,152.352,6.92454,0,0,0,0,0
4.227,152.237,7.00263,0,0,0,0,0
4.228,152.126,7.08111,0,0,0,0,0
4.229,152.011,7.18639,0,0,0,0,0
4.23,151.888,7.31501,0,0,0,0,0
4.231,151.756,7.45819,0,0,0,0,0
4.232,151.616,7.60659,0,0,0,0,0
4.233,151.474,7.75193,0,0,0,0,0
4.234,151.336,7.88729,0,0,0,0,0
4.235,151.209,8.00694,0,0,0,0,0
4.236,151.102,8.10601,0,0,0,0,0
4.237,151.022,8.18025,0,0,0,0,0
4.238,150.96,8.25543,0,0,0,0,0
4.239,150.902,8.35873,0,0,0,0,0
4.24,150.834,8.48569,0,0,0,0,0
4.241,150.751,8.62643,0,0,0,0,0
4.242,150.649,8.77086,0,0,0,0,0
4.243,150.531,8.91024,0,0,0,0,0
4.244,150.402,9.03753,0,0,0,0,0
4.245,150.27,9.14704,0,0,0,0,0
4.246,150.143,9.23418,0,0,0,0,0
4.247,150.03,9.29506,0,0,0,0,0
4.248,149.911,9.35189,0,0,0,0,0
4.249,149.778,9.43745,0,0,0,0,0
4.25,149.627,9.54848,0,0,0,0,0
4.251,149.458,9.6766,0,0,0,0,0
4.252,149.276,9.81306,0,0,0,0,0
4.253,149.09,9.94999,0,0,0,0,0
4.254,148.913,10.0816,0,0,0,0,0
4.255,148.752,10.202,0,0,0,0,0
4.256,148.619,10.3061,0,0,0,0,0
4.257,148.524,10.3893,0,0,0,0,0
4.258,148.434,10.4681,0,0,0,0,0
4.259,148.338,10.5751,0,0,0,0,0
4.26,148.228,10.7057,0,0,0,0,0
4.261,148.101,10.8508,0,0,0,0,0
4.262,147.962,11.0014,0,0,0,0,0
4.263,147.815,11.15,0,0,0,0,0
4.264,147.67,11.2907,0,0,0,0,0
4.265,147.537,11.4187,0,0,0,0,0
4.266,147.428,11.5295,0,0,0,0,0
4.267,147.352,11.6193,0,0,0,0,0
4.268,147.302,11.7107,0,0,0,0,0
4.269,147.258,11.8342,0,0,0,0,0
4.27,147.205,11.9827,0,0,0,0,0
4.271,147.132,12.1443,0,0,0,0,0
4.272,147.034,12.3075,0,0,0,0,0
4.273,146.911,12.4632,0,0,0,0,0
4.274,146.769,12.6041,0,0,0,0,0
4.275,146.614,12.7251,0,0,0,0,0
4.276,146.456,12.8221,0,0,0,0,0
4.277,146.306,12.8918,0,0,0,0,0
4.278,146.146,12.9547,0,0,0,0,0
4.279,145.969,13.0488,0,0,0,0,0
4.28,145.77,13.1702,0,0,0,0,0
4.281,145.563,13.311,0,0,0,0,0
4.282,145.355,13.4609,0,0,0,0,0
4.283,145.152,13.6126,0,0,0,0,0
4.284,144.957,13.7606,0,0,0,0,0
4.285,144.776,13.8998,0,0,0,0,0
4.286,144.614,14.0256,0,0,0,0,0
4.287,144.483,14.1331,0,0,0,0,0
4.288,144.354,14.2354,0,0,0,0,0
4.289,144.218,14.3703,0,0,0,0,0
4.29,144.069,14.5306,0,0,0,0,0
4.291,143.906,14.7054,0,0,0,0,0
4.292,143.732,14.8843,0,0,0,0,0
4.293,143.555,15.0593,0,0,0,0,0
4.294,143.385,15.2242,0,0,0,0,0
4.295,143.233,15.3744,0,0,0,0,0
4.296,143.11,15.5054,0,0,0,0,0
4.297,143.028,15.6132,0,0,0,0,0
4.298,142.975,15.7178,0,0,0,0,0
4.299,142.93,15.8533,0,0,0,0,0
4.3,142.876,16.0119,0,0,0,0,0
4.301,142.8,16.1813,0,0,0,0,0
4.302,142.698,16.3504,0,0,0,0,0
4.303,142.571,16.5106,0,0,0,0,0
4.304,142.422,16.6557,0,0,0,0,0
4.305,142.261,16.7814,0,0,0,0,0
4.306,142.096,16.8844,0,0,0,0,0
4.307,141.941,16.962,0,0,0,0,0
4.308,141.773,17.0338,0,0,0,0,0
4.309,141.585,17.1412,0,0,0,0,0
4.31,141.371,17.278,0,0,0,0,0
4.311,141.145,17.4345,0,0,0,0,0
4.312,140.918,17.5993,0,0,0,0,0
4.313,140.694,17.7647,0,0,0,0,0
4.314,140.48,17.9247,0,0,0,0,0
4.315,140.28,18.0743,0,0,0,0,0
4.316,140.1,18.2086,0,0,0,0,0
4.317,139.953,18.3229,0,0,0,0,0
4.318,139.808,18.4303,0,0,0,0,0
4.319,139.655,18.5729,0,0,0,0,0
4.32,139.486,18.7428,0,0,0,0,0
4.321,139.301,18.9277,0,0,0,0,0
4.322,139.104,19.1168,0,0,0,0,0
4.323,138.903,19.3022,0,0,0,0,0
4.324,138.711,19.478,0,0,0,0,0
4.325,138.539,19.6398,0,0,0,0,0
4.326,138.4,19.7836,0,0,0,0,0
4.327,138.306,19.9057,0,0,0,0,0
4.328,138.17,20.0141,0,0,0,0,0
4.329,137.93,20.1469,0,0,0,0,0
4.33,137.592,20.3172,0,0,0,0,0
4.331,137.284,20.4746,0,0,0,0,0
4.332,136.971,20.6229,0,0,0,0,0
4.333,136.658,20.7593,0,0,0,0,0
4.334,136.345,20.8835,0,0,0,0,0
4.335,136.031,20.9952,0,0,0,0,0
4.336,135.715,21.0935,0,0,0,0,0
4.337,135.398,21.1774,0,0,0,0,0
4.338,135.083,21.2679,0,0,0,0,0
4.339,134.772,21.4111,0,0,0,0,0
4.34,134.465,21.5984,0,0,0,0,0
4.341,134.162,21.814,0,0,0,0,0
4.342,133.859,22.0429,0,0,0,0,0
4.343,133.558,22.2727,0,0,0,0,0
4.344,133.334,22.4729,0,0,0,0,0
4.345,133.286,22.6732,0,0,0,0,0
4.346,133.283,22.8436,0,0,0,0,0
4.347,133.344,22.9889,0,0,0,0,0
4.348,133.401,23.1277,0,0,0,0,0
4.349,133.43,23.3049,0,0,0,0,0
4.35,133.433,23.5088,0,0,0,0,0
4.351,133.418,23.7252,0,0,0,0,0
4.352,133.393,23.9401,0,0,0,0,0
4.353,133.361,24.1464,0,0,0,0,0
4.354,133.324,24.3306,0,0,0,0,0
4.355,133.285,24.4965,0,0,0,0,0
4.356,133.249,24.6402,0,0,0,0,0
4.357,133.22,24.7598,0,0,0,0,0
4.358,133.165,24.8738,0,0,0,0,0
4.359,133.079,25.0238,0,0,0,0,0
4.36,132.965,25.2008,0,0,0,0,0
4.361,132.824,25.3925,0,0,0,0,0
4.362,132.654,25.5866,0,0,0,0,0
4.363,132.461,25.7742,0,0,0,0,0
4.364,132.254,25.9494,0,0,0,0,0
4.365,132.044,26.108,0,0,0,0,0
4.366,131.849,26.2466,0,0,0,0,0
4.367,131.683,26.3618,0,0,0,0,0
4.368,131.611,26.4926,0,0,0,0,0
4.369,131.624,26.674,0,0,0,0,0
4.37,131.672,26.9136,0,0,0,0,0
4.371,131.726,27.1833,0,0,0,0,0
4.372,131.762,27.4636,0,0,0,0,0
4.373,131.785,27.7368,0,0,0,0,0
4.374,131.799,27.9909,0,0,0,0,0
4.375,131.807,28.2163,0,0,0,0,0
4.376,131.808,28.4058,0,0,0,0,0
4.377,131.802,28.5528,0,0,0,0,0
4.378,131.791,28.6647,0,0,0,0,0
4.379,131.774,28.7927,0,0,0,0,0
4.38,131.754,28.9343,0,0,0,0,0
4.381,131.731,29.082,0,0,0,0,0
4.382,131.707,29.2297,0,0,0,0,0
4.383,131.685,29.3718,0,0,0,0,0
4.384,131.354,29.5165,0,0,0,0,0
4.385,130.902,29.6681,0,0,0,0,0
4.386,130.485,29.8,0,0,0,0,0
4.387,130.086,29.9203,0,0,0,0,0
4.388,129.701,30.027,0,0,0,0,0
4.389,129.32,30.1607,0,0,0,0,0
4.39,128.943,30.3125,0,0,0,0,0
4.391,128.571,30.4727,0,0,0,0,0
4.392,128.204,30.6341,0,0,0,0,0
4.393,127.843,30.7924,0,0,0,0,0
4.394,127.489,30.9452,0,0,0,0,0
4.395,127.143,31.091,0,0,0,0,0
4.396,126.804,31.2287,0,0,0,0,0
4.397,126.474,31.3565,0,0,0,0,0
4.398,126.157,31.5105,0,0,0,0,0
4.399,125.857,31.7399,0,0,0,0,0
4.4,125.569,32.0279,0,0,0,0,0
4.401,125.289,32.3504,0,0,0,0,0
4.402,125.014,32.6845,0,0,0,0,0
4.403,124.741,33.012,0,0,0,0,0
4.404,124.465,33.3185,0,0,0,0,0
4.405,124.185,33.5931,0,0,0,0,0
4.406,123.897,33.8268,0,0,0,0,0
4.407,123.601,34.0118,0,0,0,0,0
4.408,123.284,34.1798,0,0,0,0,0
4.409,122.954,34.3883,0,0,0,0,0
4.41,122.616,34.6312,0,0,0,0,0
4.411,122.27,34.8947,0,0,0,0,0
4.412,121.92,35.1653,0,0,0,0,0
4.413,121.566,35.4323,0,0,0,0,0
4.414,121.21,35.6877,0,0,0,0,0
4.415,120.854,35.9254,0,0,0,0,0
4.416,120.499,36.1396,0,0,0,0,0
4.417,120.147,36.3247,0,0,0,0,0
4.418,119.813,36.4872,0,0,0,0,0
4.419,119.48,36.6624,0,0,0,0,0
4.42,119.147,36.8417,0,0,0,0,0
4.421,118.81,37.0154,0,0,0,0,0
4.422,118.469,37.1767,0,0,0,0,0
4.423,118.123,37.3224,0,0,0,0,0
4.424,117.771,37.4517,0,0,0,0,0
4.425,117.413,37.5653,0,0,0,0,0
4.426,117.049,37.6645,0,0,0,0,0
4.427,116.677,37.7498,0,0,0,0,0
4.428,116.299,37.8589,0,0,0,0,0
4.429,115.918,38.043,0,0,0,0,0
4.43,115.538,38.2861,0,0,0,0,0
4.431,115.157,38.5662,0,0,0,0,0
4.432,114.776,38.863,0,0,0,0,0
4.433,114.395,39.1604,0,0,0,0,0
4.434,114.015,39.4458,0,0,0,0,0
4.435,113.636,39.7091,0,0,0,0,0
4.436,113.258,39.9416,0,0,0,0,0
4.437,113.09,40.1094,0,0,0,0,0
4.438,113.027,40.2923,0,0,0,0,0
4.439,113.012,40.5219,0,0,0,0,0
4.44,113.021,40.7993,0,0,0,0,0
4.441,113.018,41.1062,0,0,0,0,0
4.442,112.99,41.4194,0,0,0,0,0
4.443,112.953,41.7168,0,0,0,0,0
4.444,112.903,41.9878,0,0,0,0,0
4.445,112.843,42.2271,0,0,0,0,0
4.446,112.775,42.4306,0,0,0,0,0
4.447,112.701,42.5945,0,0,0,0,0
4.448,112.629,42.7628,0,0,0,0,0
4.449,112.557,42.9888,0,0,0,0,0
4.45,112.482,43.2606,0,0,0,0,0
4.451,112.402,43.5571,0,0,0,0,0
4.452,112.317,43.8586,0,0,0,0,0
4.453,112.228,44.1497,0,0,0,0,0
4.454,112.136,44.4192,0,0,0,0,0
4.455,112.042,44.6588,0,0,0,0,0
4.456,111.946,44.862,0,0,0,0,0
4.457,111.85,45.0227,0,0,0,0,0
4.458,111.754,45.1767,0,0,0,0,0
4.459,111.655,45.3755,0,0,0,0,0
4.46,111.556,45.6096,0,0,0,0,0
4.461,111.455,45.8624,0,0,0,0,0
4.462,111.355,46.1187,0,0,0,0,0
4.463,111.255,46.3669,0,0,0,0,0
4.464,111.158,46.5994,0,0,0,0,0
4.465,111.063,46.8106,0,0,0,0,0
4.466,110.973,46.9959,0,0,0,0,0
4.467,110.888,47.1512,0,0,0,0,0
4.468,110.822,47.3187,0,0,0,0,0
4.469,110.763,47.5452,0,0,0,0,0
4.47,110.707,47.8171,0,0,0,0,0
4.471,110.654,48.1113,0,0,0,0,0
4.472,110.429,48.4205,0,0,0,0,0
4.473,110.04,48.7095,0,0,0,0,0
4.474,109.583,48.9496,0,0,0,0,0
4.475,109.143,49.1836,0,0,0,0,0
4.476,108.725,49.3773,0,0,0,0,0
4.477,108.325,49.528,0,0,0,0,0
4.478,107.914,49.7187,0,0,0,0,0
4.479,107.53,49.95,0,0,0,0,0
4.48,107.147,50.2476,0,0,0,0,0
4.481,106.771,50.577,0,0,0,0,0
4.482,106.401,50.914,0,0,0,0,0
4.483,106.035,51.2411,0,0,0,0,0
4.484,105.671,51.5463,0,0,0,0,0
4.485,105.307,51.8211,0,0,0,0,0
4.486,104.941,52.0588,0,0,0,0,0
4.487,104.574,52.2533,0,0,0,0,0
4.488,104.191,52.4633,0,0,0,0,0
4.489,103.798,52.7334,0,0,0,0,0
4.49,103.398,53.0497,0,0,0,0,0
4.491,102.994,53.3915,0,0,0,0,0
4.492,102.587,53.7394,0,0,0,0,0
4.493,102.18,54.0784,0,0,0,0,0
4.494,101.772,54.3969,0,0,0,0,0
4.495,101.367,54.686,0,0,0,0,0
4.496,100.965,54.9379,0,0,0,0,0
4.497,100.567,55.1453,0,0,0,0,0
4.498,100.179,55.3743,0,0,0,0,0
4.499,99.796,55.6628,0,0,0,0,0
4.5,99.4176,55.9951,0,0,0,0,0
4.501,99.0412,56.3478,0,0,0,0,0
4.502,98.6645,56.6993,0,0,0,0,0
4.503,98.2852,57.0328,0,0,0,0,0
4.504,97.9018,57.3358,0,0,0,0,0
4.505,97.5124,57.5994,0,0,0,0,0
4.506,97.1156,57.8166,0,0,0,0,0
4.507,96.71,57.9817,0,0,0,0,0
4.508,96.2923,58.1659,0,0,0,0,0
4.509,95.8651,58.4091,0,0,0,0,0
4.51,95.4325,58.6985,0,0,0,0,0
4.511,94.9959,59.014,0,0,0,0,0
4.512,94.5563,59.3368,0,0,0,0,0
4.513,94.1145,59.6522,0,0,0,0,0
4.514,93.7068,59.9307,0,0,0,0,0
4.515,93.4127,60.1888,0,0,0,0,0
4.516,93.1528,60.4183,0,0,0,0,0
4.517,92.9813,60.6046,0,0,0,0,0
4.518,92.877,60.7627,0,0,0,0,0
4.519,92.7999,60.9228,0,0,0,0,0
4.52,92.717,61.0816,0,0,0,0,0
4.521,92.6179,61.2363,0,0,0,0,0
4.522,92.5079,61.385,0,0,0,0,0
4.523,92.3837,61.5307,0,0,0,0,0
4.524,92.2624,61.6674,0,0,0,0,0
4.525,92.1327,61.797,0,0,0,0,0
4.526,91.9984,61.9244,0,0,0,0,0
4.527,91.8552,62.0524,0,0,0,0,0
4.528,91.716,62.2889,0,0,0,0,0
4.529,91.5594,62.6686,0,0,0,0,0
4.53,91.2626,63.1739,0,0,0,0,0
4.531,90.8958,63.7302,0,0,0,0,0
4.532,90.4497,64.284,0,0,0,0,0
4.533,89.9526,64.7894,0,0,0,0,0
4.534,89.4632,65.2718,0,0,0,0,0
4.535,89.0023,65.6964,0,0,0,0,0
4.536,88.5825,66.0353,0,0,0,0,0
4.537,88.2189,66.2695,0,0,0,0,0
4.538,87.8248,66.5354,0,0,0,0,0
4.539,87.4058,66.8764,0,0,0,0,0
4.54,86.9736,67.276,0,0,0,0,0
4.541,86.5374,67.707,0,0,0,0,0
4.542,86.1054,68.1435,0,0,0,0,0
4.543,85.6857,68.5647,0,0,0,0,0
4.544,85.287,68.9548,0,0,0,0,0
4.545,84.9176,69.3014,0,0,0,0,0
4.546,84.5865,69.5946,0,0,0,0,0
4.547,84.3102,69.8234,0,0,0,0,0
4.548,84.0531,70.1635,0,0,0,0,0
4.549,83.7629,70.6358,0,0,0,0,0
4.55,83.4241,71.207,0,0,0,0,0
4.551,83.0438,71.8108,0,0,0,0,0
4.552,82.6533,72.4099,0,0,0,0,0
4.553,82.2834,72.9753,0,0,0,0,0
4.554,81.9091,73.4978,0,0,0,0,0
4.555,81.564,73.9464,0,0,0,0,0
4.556,81.2163,74.3061,0,0,0,0,0
4.557,80.9004,74.5589,0,0,0,0,0
4.558,80.5654,74.7525,0,0,0,0,0
4.559,80.1979,74.9261,0,0,0,0,0
4.56,79.7995,75.0941,0,0,0,0,0
4.561,79.3921,75.2487,0,0,0,0,0
4.562,78.9826,75.3919,0,0,0,0,0
4.563,78.5826,75.5275,0,0,0,0,0
4.564,78.1982,75.6598,0,0,0,0,0
4.565,77.8376,75.7923,0,0,0,0,0
4.566,77.5102,75.9272,0,0,0,0,0
4.567,77.244,76.0683,0,0,0,0,0
4.568,76.953,76.332,0,0,0,0,0
4.569,76.6087,76.7153,0,0,0,0,0
4.57,76.2007,77.1803,0,0,0,0,0
4.571,75.7318,77.6845,0,0,0,0,0
4.572,75.2551,78.1949,0,0,0,0,0
4.573,74.7863,78.6782,0,0,0,0,0
4.574,74.336,79.1151,0,0,0,0,0
4.575,73.9165,79.4898,0,0,0,0,0
4.576,73.5399,79.7846,0,0,0,0,0
4.577,73.2307,79.9848,0,0,0,0,0
4.578,72.9495,80.2571,0,0,0,0,0
4.579,72.6531,80.6202,0,0,0,0,0
4.58,72.3178,81.0491,0,0,0,0,0
4.581,71.933,81.5096,0,0,0,0,0
4.582,71.5079,81.9682,0,0,0,0,0
4.583,71.0833,82.407,0,0,0,0,0
4.584,70.667,82.8038,0,0,0,0,0
4.585,70.2664,83.1437,0,0,0,0,0
4.586,69.89,83.4155,0,0,0,0,0
4.587,69.5477,83.6097,0,0,0,0,0
4.588,69.161,83.9188,0,0,0,0,0
