"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
4.066,167.777,-8.32294,0,0,0,0,0
4.067,167.867,-8.10796,0,0,0,0,0
4.068,167.959,-7.89915,0,0,0,0,0
4.069,168.052,-7.71072,0,0,0,0,0
4.07,168.146,-7.55527,0,0,0,0,0
4.071,168.24,-7.44345,0,0,0,0,0
4.072,168.334,-7.38377,0,0,0,0,0
4.073,168.422,-7.30278,0,0,0,0,0
4.074,168.505,-7.23033,0,0,0,0,0
4.075,168.589,-7.15983,0,0,0,0,0
4.076,168.676,-7.08968,0,0,0,0,0
4.077,168.767,-7.02235,0,0,0,0,0
4.078,168.861,-6.96255,0,0,0,0,0
4.079,168.959,-6.91556,0,0,0,0,0
4.08,169.059,-6.88615,0,0,0,0,0
4.081,169.163,-6.8779,0,0,0,0,0
4.082,169.27,-6.89311,0,0,0,0,0
4.083,169.372,-6.85525,0,0,0,0,0
4.084,169.466,-6.79419,0,0,0,0,0
4.085,169.561,-6.71002,0,0,0,0,0
4.086,169.661,-6.60771,0,0,0,0,0
4.087,169.765,-6.49645,0,0,0,0,0
4.088,169.872,-6.3871,0,0,0,0,0
4.089,169.982,-6.29053,0,0,0,0,0
4.09,169.79,-6.21314,0,0,0,0,0
4.091,169.474,-6.14009,0,0,0,0,0
4.092,169.192,-6.12686,0,0,0,0,0
4.093,168.916,-6.08104,0,0,0,0,0
4.094,168.646,-6.02781,0,0,0,0,0
4.095,168.387,-5.96147,0,0,0,0,0
4.096,168.139,-5.88325,0,0,0,0,0
4.097,167.902,-5.79933,0,0,0,0,0
4.098,167.673,-5.71834,0,0,0,0,0
4.099,167.452,-5.64929,0,0,0,0,0
4.1,167.237,-5.60029,0,0,0,0,0
4.101,167.028,-5.57784,0,0,0,0,0
4.102,166.823,-5.58661,0,0,0,0,0
4.103,166.611,-5.57003,0,0,0,0,0
4.104,166.398,-5.54611,0,0,0,0,0
4.105,166.191,-5.50936,0,0,0,0,0
4.106,165.988,-5.45995,0,0,0,0,0
4.107,165.861,-5.43598,0,0,0,0,0
4.108,166.025,-5.37253,0,0,0,0,0
4.109,166.216,-5.31691,0,0,0,0,0
4.11,166.434,-5.27228,0,0,0,0,0
4.111,166.621,-5.24449,0,0,0,0,0
4.112,166.784,-5.23879,0,0,0,0,0
4.113,166.928,-5.20292,0,0,0,0,0
4.114,167.059,-5.14326,0,0,0,0,0
4.115,167.183,-5.06107,0,0,0,0,0
4.116,167.272,-4.96049,0,0,0,0,0
4.117,167.09,-4.85133,0,0,0,0,0
4.118,166.788,-4.72298,0,0,0,0,0
4.119,166.511,-4.61874,0,0,0,0,0
4.12,166.238,-4.54297,0,0,0,0,0
4.121,165.966,-4.49286,0,0,0,0,0
4.122,165.693,-4.47347,0,0,0,0,0
4.123,165.436,-4.42862,0,0,0,0,0
4.124,165.179,-4.37392,0,0,0,0,0
4.125,164.923,-4.30614,0,0,0,0,0
4.126,164.671,-4.22768,0,0,0,0,0
4.127,164.42,-4.14477,0,0,0,0,0
4.128,164.172,-4.06476,0,0,0,0,0
4.129,163.925,-3.99492,0,0,0,0,0
4.13,163.68,-3.94144,0,0,0,0,0
4.131,163.436,-3.90927,0,0,0,0,0
4.132,163.193,-3.90202,0,0,0,0,0
4.133,162.953,-3.84758,0,0,0,0,0
4.134,162.716,-3.75127,0,0,0,0,0
4.135,162.486,-3.61537,0,0,0,0,0
4.136,162.26,-3.44978,0,0,0,0,0
4.137,162.039,-3.26811,0,0,0,0,0
4.138,161.82,-3.08455,0,0,0,0,0
4.139,161.602,-2.91391,0,0,0,0,0
4.14,161.383,-2.76931,0,0,0,0,0
4.141,161.161,-2.66084,0,0,0,0,0
4.142,160.937,-2.59762,0,0,0,0,0
4.143,160.705,-2.53797,0,0,0,0,0
4.144,160.472,-2.47447,0,0,0,0,0
4.145,160.241,-2.4029,0,0,0,0,0
4.146,160.012,-2.32349,0,0,0,0,0
4.147,159.838,-2.2692,0,0,0,0,0
4.148,160.018,-2.19876,0,0,0,0,0
4.149,160.181,-2.13385,0,0,0,0,0
4.15,160.359,-2.07546,0,0,0,0,0
4.151,160.502,-2.02694,0,0,0,0,0
4.152,160.62,-1.99779,0,0,0,0,0
4.153,160.714,-1.9557,0,0,0,0,0
4.154,160.791,-1.89832,0,0,0,0,0
4.155,160.861,-1.82498,0,0,0,0,0
4.156,160.927,-1.73979,0,0,0,0,0
4.157,160.991,-1.649,0,0,0,0,0
4.158,161.051,-1.56027,0,0,0,0,0
4.159,161.11,-1.48032,0,0,0,0,0
4.16,161.167,-1.41618,0,0,0,0,0
4.161,161.222,-1.37255,0,0,0,0,0
4.162,161.276,-1.35429,0,0,0,0,0
4.163,161.33,-1.3204,0,0,0,0,0
4.164,161.382,-1.26621,0,0,0,0,0
4.165,161.437,-1.19118,0,0,0,0,0
4.166,161.494,-1.1014,0,0,0,0,0
4.167,161.553,-1.00456,0,0,0,0,0
4.168,161.616,-0.908511,0,0,0,0,0
4.169,161.679,-0.822458,0,0,0,0,0
4.17,161.742,-0.754329,0,0,0,0,0
4.171,161.803,-0.710391,0,0,0,0,0
4.172,161.862,-0.694735,0,0,0,0,0
4.173,161.93,-0.702156,0,0,0,0,0
4.174,161.899,-0.74005,0,0,0,0,0
4.175,161.59,-0.786165,0,0,0,0,0
4.176,161.283,-0.792047,0,0,0,0,0
4.177,160.989,-0.836769,0,0,0,0,0
4.178,160.705,-0.897337,0,0,0,0,0
4.179,160.429,-0.959601,0,0,0,0,0
4.18,160.158,-1.016,0,0,0,0,0
4.181,159.89,-1.0609,0,0,0,0,0
4.182,159.625,-1.09093,0,0,0,0,0
4.183,159.363,-1.04962,0,0,0,0,0
4.184,159.106,-0.92319,0,0,0,0,0
4.185,158.859,-0.723854,0,0,0,0,0
4.186,158.62,-0.472251,0,0,0,0,0
4.187,158.388,-0.1912,0,0,0,0,0
4.188,158.161,0.0972906,0,0,0,0,0
4.189,157.939,0.373823,0,0,0,0,0
4.19,157.718,0.620717,0,0,0,0,0
4.191,157.498,0.822217,0,0,0,0,0
4.192,157.279,0.96454,0,0,0,0,0
4.193,157.047,1.12805,0,0,0,0,0
4.194,156.813,1.34922,0,0,0,0,0
4.195,156.746,1.61873,0,0,0,0,0
4.196,156.85,1.90565,0,0,0,0,0
4.197,157.016,2.23346,0,0,0,0,0
4.198,157.197,2.56154,0,0,0,0,0
4.199,157.346,2.86981,0,0,0,0,0
4.2,157.47,3.13558,0,0,0,0,0
4.201,157.577,3.3433,0,0,0,0,0
4.202,157.672,3.48029,0,0,0,0,0
4.203,157.765,3.52417,0,0,0,0,0
4.204,157.848,3.47934,0,0,0,0,0
4.205,157.927,3.36388,0,0,0,0,0
4.206,158.005,3.19912,0,0,0,0,0
4.207,158.079,3.00493,0,0,0,0,0
4.208,158.117,2.79674,0,0,0,0,0
4.209,157.789,2.66599,0,0,0,0,0
4.21,157.457,2.46813,0,0,0,0,0
4.211,157.116,2.30551,0,0,0,0,0
4.212,156.78,2.17449,0,0,0,0,0
4.213,156.451,2.13881,0,0,0,0,0
4.214,156.136,2.22044,0,0,0,0,0
4.215,155.835,2.40106,0,0,0,0,0
4.216,155.546,2.65218,0,0,0,0,0
4.217,155.426,2.9258,0,0,0,0,0
4.218,155.466,3.21771,0,0,0,0,0
4.219,155.6,3.50857,0,0,0,0,0
4.22,155.75,3.78038,0,0,0,0,0
4.221,155.876,4.00437,0,0,0,0,0
4.222,155.977,4.15931,0,0,0,0,0
4.223,156.056,4.26735,0,0,0,0,0
4.224,156.123,4.36,0,0,0,0,0
4.225,156.185,4.44603,0,0,0,0,0
4.226,156.245,4.52814,0,0,0,0,0
4.227,156.303,4.60593,0,0,0,0,0
4.228,156.365,4.67561,0,0,0,0,0
4.229,156.228,4.7479,0,0,0,0,0
4.23,156.017,4.81046,0,0,0,0,0
4.231,155.775,4.86086,0,0,0,0,0
4.232,155.567,4.89689,0,0,0,0,0
4.233,155.366,4.94781,0,0,0,0,0
4.234,155.168,5.02831,0,0,0,0,0
4.235,154.973,5.1329,0,0,0,0,0
4.236,154.781,5.25236,0,0,0,0,0
4.237,154.593,5.37735,0,0,0,0,0
4.238,154.409,5.49955,0,0,0,0,0
4.239,154.232,5.61191,0,0,0,0,0
4.24,154.064,5.70859,0,0,0,0,0
4.241,153.905,5.7847,0,0,0,0,0
4.242,153.759,5.8361,0,0,0,0,0
4.243,153.609,5.89123,0,0,0,0,0
4.244,153.455,5.97482,0,0,0,0,0
4.245,153.3,6.08506,0,0,0,0,0
4.246,153.143,6.21408,0,0,0,0,0
4.247,152.988,6.35277,0,0,0,0,0
4.248,152.835,6.49255,0,0,0,0,0
4.249,152.687,6.62589,0,0,0,0,0
4.25,152.547,6.74632,0,0,0,0,0
4.251,152.418,6.8482,0,0,0,0,0
4.252,152.303,6.92646,0,0,0,0,0
4.253,152.19,7.00511,0,0,0,0,0
4.254,152.075,7.11058,0,0,0,0,0
4.255,151.951,7.23938,0,0,0,0,0
4.256,151.818,7.38275,0,0,0,0,0
4.257,151.678,7.53135,0,0,0,0,0
4.258,151.535,7.67694,0,0,0,0,0
4.259,151.396,7.81253,0,0,0,0,0
4.26,151.269,7.93236,0,0,0,0,0
4.261,151.162,8.03159,0,0,0,0,0
4.262,151.082,8.10597,0,0,0,0,0
4.263,151.021,8.18124,0,0,0,0,0
4.264,150.962,8.2846,0,0,0,0,0
4.265,150.895,8.41162,0,0,0,0,0
4.266,150.812,8.55241,0,0,0,0,0
4.267,150.711,8.69689,0,0,0,0,0
4.268,150.593,8.83635,0,0,0,0,0
4.269,150.465,8.96371,0,0,0,0,0
4.27,150.333,9.07331,0,0,0,0,0
4.271,150.206,9.1605,0,0,0,0,0
4.272,150.093,9.22142,0,0,0,0,0
4.273,149.975,9.27828,0,0,0,0,0
4.274,149.842,9.36385,0,0,0,0,0
4.275,149.691,9.47489,0,0,0,0,0
4.276,149.522,9.60302,0,0,0,0,0
4.277,149.34,9.73947,0,0,0,0,0
4.278,149.154,9.87649,0,0,0,0,0
4.279,148.978,10.0081,0,0,0,0,0
4.28,148.817,10.1284,0,0,0,0,0
4.281,148.683,10.2325,0,0,0,0,0
4.282,148.589,10.3157,0,0,0,0,0
4.283,148.499,10.3944,0,0,0,0,0
4.284,148.402,10.5013,0,0,0,0,0
4.285,148.292,10.6319,0,0,0,0,0
4.286,148.166,10.777,0,0,0,0,0
4.287,148.026,10.9276,0,0,0,0,0
4.288,147.879,11.0762,0,0,0,0,0
4.289,147.734,11.217,0,0,0,0,0
4.29,147.602,11.345,0,0,0,0,0
4.291,147.492,11.4559,0,0,0,0,0
4.292,147.416,11.5457,0,0,0,0,0
4.293,147.366,11.6371,0,0,0,0,0
4.294,147.323,11.7605,0,0,0,0,0
4.295,147.27,11.909,0,0,0,0,0
4.296,147.196,12.0706,0,0,0,0,0
4.297,147.098,12.2338,0,0,0,0,0
4.298,146.975,12.3895,0,0,0,0,0
4.299,146.833,12.5305,0,0,0,0,0
4.3,146.678,12.6516,0,0,0,0,0
4.301,146.52,12.7488,0,0,0,0,0
4.302,146.37,12.8186,0,0,0,0,0
4.303,146.211,12.8816,0,0,0,0,0
4.304,146.033,12.9758,0,0,0,0,0
4.305,145.835,13.0974,0,0,0,0,0
4.306,145.628,13.2382,0,0,0,0,0
4.307,145.421,13.3881,0,0,0,0,0
4.308,145.217,13.54,0,0,0,0,0
4.309,145.023,13.6881,0,0,0,0,0
4.31,144.842,13.8274,0,0,0,0,0
4.311,144.679,13.9532,0,0,0,0,0
4.312,144.549,14.0607,0,0,0,0,0
4.313,144.42,14.163,0,0,0,0,0
4.314,144.284,14.2979,0,0,0,0,0
4.315,144.135,14.4583,0,0,0,0,0
4.316,143.972,14.6332,0,0,0,0,0
4.317,143.798,14.8121,0,0,0,0,0
4.318,143.621,14.9872,0,0,0,0,0
4.319,143.451,15.1523,0,0,0,0,0
4.32,143.299,15.3025,0,0,0,0,0
4.321,143.177,15.4336,0,0,0,0,0
4.322,143.094,15.5415,0,0,0,0,0
4.323,143.041,15.6461,0,0,0,0,0
4.324,142.996,15.7816,0,0,0,0,0
4.325,142.942,15.9401,0,0,0,0,0
4.326,142.866,16.1095,0,0,0,0,0
4.327,142.764,16.2786,0,0,0,0,0
4.328,142.636,16.4389,0,0,0,0,0
4.329,142.488,16.584,0,0,0,0,0
4.33,142.326,16.7098,0,0,0,0,0
4.331,142.162,16.8129,0,0,0,0,0
4.332,142.006,16.8906,0,0,0,0,0
4.333,141.839,16.9626,0,0,0,0,0
4.334,141.651,17.07,0,0,0,0,0
4.335,141.437,17.207,0,0,0,0,0
4.336,141.211,17.3636,0,0,0,0,0
4.337,140.984,17.5285,0,0,0,0,0
4.338,140.761,17.6939,0,0,0,0,0
4.339,140.546,17.854,0,0,0,0,0
4.34,140.346,18.0035,0,0,0,0,0
4.341,140.167,18.138,0,0,0,0,0
4.342,140.02,18.2522,0,0,0,0,0
4.343,139.875,18.3596,0,0,0,0,0
4.344,139.722,18.5023,0,0,0,0,0
4.345,139.554,18.6722,0,0,0,0,0
4.346,139.368,18.8571,0,0,0,0,0
4.347,139.171,19.0463,0,0,0,0,0
4.348,138.971,19.2318,0,0,0,0,0
4.349,138.779,19.4077,0,0,0,0,0
4.35,138.607,19.5695,0,0,0,0,0
4.351,138.468,19.7134,0,0,0,0,0
4.352,138.374,19.8355,0,0,0,0,0
4.353,138.237,19.9439,0,0,0,0,0
4.354,137.997,20.0767,0,0,0,0,0
4.355,137.66,20.2468,0,0,0,0,0
4.356,137.351,20.4049,0,0,0,0,0
4.357,137.039,20.5536,0,0,0,0,0
4.358,136.726,20.6903,0,0,0,0,0
4.359,136.412,20.8149,0,0,0,0,0
4.36,136.098,20.9267,0,0,0,0,0
4.361,135.783,21.0251,0,0,0,0,0
4.362,135.465,21.109,0,0,0,0,0
4.363,135.15,21.1994,0,0,0,0,0
4.364,134.84,21.3426,0,0,0,0,0
4.365,134.533,21.5298,0,0,0,0,0
4.366,134.229,21.7454,0,0,0,0,0
4.367,133.927,21.9742,0,0,0,0,0
4.368,133.626,22.2039,0,0,0,0,0
4.369,133.401,22.4041,0,0,0,0,0
4.37,133.354,22.6043,0,0,0,0,0
4.371,133.351,22.7743,0,0,0,0,0
4.372,133.411,22.9188,0,0,0,0,0
4.373,133.468,23.0574,0,0,0,0,0
4.374,133.498,23.2353,0,0,0,0,0
4.375,133.501,23.4403,0,0,0,0,0
4.376,133.486,23.6572,0,0,0,0,0
4.377,133.46,23.8735,0,0,0,0,0
4.378,133.429,24.0803,0,0,0,0,0
4.379,133.393,24.2648,0,0,0,0,0
4.38,133.355,24.4297,0,0,0,0,0
4.381,133.319,24.5735,0,0,0,0,0
4.382,133.29,24.6933,0,0,0,0,0
4.383,133.235,24.8078,0,0,0,0,0
4.384,133.15,24.958,0,0,0,0,0
4.385,133.036,25.1351,0,0,0,0,0
4.386,132.895,25.3268,0,0,0,0,0
4.387,132.726,25.5209,0,0,0,0,0
4.388,132.533,25.7084,0,0,0,0,0
4.389,132.326,25.8834,0,0,0,0,0
4.39,132.117,26.0418,0,0,0,0,0
4.391,131.921,26.1801,0,0,0,0,0
4.392,131.756,26.2951,0,0,0,0,0
4.393,131.683,26.4257,0,0,0,0,0
4.394,131.696,26.6071,0,0,0,0,0
4.395,131.745,26.8462,0,0,0,0,0
4.396,131.798,27.1152,0,0,0,0,0
4.397,131.834,27.3947,0,0,0,0,0
4.398,131.857,27.668,0,0,0,0,0
4.399,131.871,27.9226,0,0,0,0,0
4.4,131.878,28.1488,0,0,0,0,0
4.401,131.879,28.3389,0,0,0,0,0
4.402,131.874,28.4863,0,0,0,0,0
4.403,131.864,28.5979,0,0,0,0,0
4.404,131.847,28.7261,0,0,0,0,0
4.405,131.826,28.8679,0,0,0,0,0
4.406,131.804,29.0151,0,0,0,0,0
4.407,131.78,29.1631,0,0,0,0,0
4.408,131.759,29.3063,0,0,0,0,0
4.409,131.417,29.4499,0,0,0,0,0
4.41,130.968,29.6006,0,0,0,0,0
4.411,130.55,29.734,0,0,0,0,0
4.412,130.152,29.8548,0,0,0,0,0
4.413,129.768,29.9616,0,0,0,0,0
4.414,129.387,30.0953,0,0,0,0,0
4.415,129.011,30.2472,0,0,0,0,0
4.416,128.639,30.4076,0,0,0,0,0
4.417,128.272,30.5694,0,0,0,0,0
4.418,127.912,30.728,0,0,0,0,0
4.419,127.558,30.8812,0,0,0,0,0
4.42,127.212,31.0274,0,0,0,0,0
4.421,126.873,31.1654,0,0,0,0,0
4.422,126.543,31.2935,0,0,0,0,0
4.423,126.226,31.4478,0,0,0,0,0
4.424,125.926,31.6765,0,0,0,0,0
4.425,125.638,31.9643,0,0,0,0,0
4.426,125.359,32.2869,0,0,0,0,0
4.427,125.084,32.6213,0,0,0,0,0
4.428,124.81,32.9489,0,0,0,0,0
4.429,124.535,33.2556,0,0,0,0,0
4.43,124.254,33.5304,0,0,0,0,0
4.431,123.967,33.7642,0,0,0,0,0
4.432,123.671,33.9493,0,0,0,0,0
4.433,123.353,34.1174,0,0,0,0,0
4.434,123.024,34.3259,0,0,0,0,0
4.435,122.685,34.5688,0,0,0,0,0
4.436,122.34,34.8324,0,0,0,0,0
4.437,121.99,35.103,0,0,0,0,0
4.438,121.636,35.37,0,0,0,0,0
4.439,121.28,35.6256,0,0,0,0,0
4.44,120.924,35.8633,0,0,0,0,0
4.441,120.569,36.0776,0,0,0,0,0
4.442,120.217,36.2629,0,0,0,0,0
4.443,119.883,36.4254,0,0,0,0,0
4.444,119.55,36.6007,0,0,0,0,0
4.445,119.217,36.7801,0,0,0,0,0
4.446,118.88,36.9539,0,0,0,0,0
4.447,118.539,37.1154,0,0,0,0,0
4.448,118.193,37.2612,0,0,0,0,0
4.449,117.842,37.3906,0,0,0,0,0
4.45,117.484,37.5043,0,0,0,0,0
4.451,117.119,37.6036,0,0,0,0,0
4.452,116.747,37.689,0,0,0,0,0
4.453,116.369,37.7983,0,0,0,0,0
4.454,115.989,37.9824,0,0,0,0,0
4.455,115.608,38.2257,0,0,0,0,0
4.456,115.228,38.5059,0,0,0,0,0
4.457,114.847,38.8028,0,0,0,0,0
4.458,114.466,39.1003,0,0,0,0,0
4.459,114.086,39.3859,0,0,0,0,0
4.46,113.707,39.6494,0,0,0,0,0
4.461,113.329,39.8822,0,0,0,0,0
4.462,113.18,40.0501,0,0,0,0,0
4.463,113.131,40.2298,0,0,0,0,0
4.464,113.12,40.461,0,0,0,0,0
4.465,113.129,40.7429,0,0,0,0,0
4.466,113.122,41.051,0,0,0,0,0
4.467,113.092,41.3628,0,0,0,0,0
4.468,113.053,41.6595,0,0,0,0,0
4.469,113.003,41.9301,0,0,0,0,0
4.47,112.943,42.1682,0,0,0,0,0
4.471,112.874,42.3716,0,0,0,0,0
4.472,112.799,42.5355,0,0,0,0,0
4.473,112.728,42.7035,0,0,0,0,0
4.474,112.655,42.929,0,0,0,0,0
4.475,112.58,43.1996,0,0,0,0,0
4.476,112.5,43.4962,0,0,0,0,0
4.477,112.415,43.798,0,0,0,0,0
4.478,112.326,44.0896,0,0,0,0,0
4.479,112.234,44.3595,0,0,0,0,0
4.48,112.14,44.5996,0,0,0,0,0
4.481,112.044,44.8025,0,0,0,0,0
4.482,111.949,44.9623,0,0,0,0,0
4.483,111.853,45.1166,0,0,0,0,0
4.484,111.754,45.3156,0,0,0,0,0
4.485,111.656,45.5491,0,0,0,0,0
4.486,111.555,45.8024,0,0,0,0,0
4.487,111.455,46.0594,0,0,0,0,0
4.488,111.355,46.308,0,0,0,0,0
4.489,111.259,46.5401,0,0,0,0,0
4.49,111.165,46.7518,0,0,0,0,0
4.491,111.075,46.9375,0,0,0,0,0
4.492,110.991,47.0924,0,0,0,0,0
4.493,110.924,47.2601,0,0,0,0,0
4.494,110.865,47.4858,0,0,0,0,0
4.495,110.81,47.757,0,0,0,0,0
4.496,110.744,48.0511,0,0,0,0,0
4.497,110.443,48.3645,0,0,0,0,0
4.498,110.03,48.6432,0,0,0,0,0
4.499,109.585,48.8931,0,0,0,0,0
4.5,109.15,49.1301,0,0,0,0,0
4.501,108.737,49.3262,0,0,0,0,0
4.502,108.342,49.4784,0,0,0,0,0
4.503,107.936,49.6692,0,0,0,0,0
4.504,107.552,49.9026,0,0,0,0,0
4.505,107.171,50.2017,0,0,0,0,0
4.506,106.798,50.5305,0,0,0,0,0
4.507,106.429,50.8665,0,0,0,0,0
4.508,106.064,51.1926,0,0,0,0,0
4.509,105.701,51.497,0,0,0,0,0
4.51,105.337,51.7712,0,0,0,0,0
4.511,104.973,52.0085,0,0,0,0,0
4.512,104.606,52.2027,0,0,0,0,0
4.513,104.224,52.4123,0,0,0,0,0
4.514,103.83,52.6822,0,0,0,0,0
4.515,103.43,52.9983,0,0,0,0,0
4.516,103.026,53.3397,0,0,0,0,0
4.517,102.619,53.6874,0,0,0,0,0
4.518,102.211,54.0261,0,0,0,0,0
4.519,101.803,54.3443,0,0,0,0,0
4.52,101.397,54.633,0,0,0,0,0
4.521,100.994,54.8846,0,0,0,0,0
4.522,100.597,55.0918,0,0,0,0,0
4.523,100.207,55.3206,0,0,0,0,0
4.524,99.8241,55.609,0,0,0,0,0
4.525,99.4451,55.9412,0,0,0,0,0
4.526,99.0682,56.2937,0,0,0,0,0
4.527,98.6908,56.6452,0,0,0,0,0
4.528,98.3111,56.9786,0,0,0,0,0
4.529,97.9272,57.2816,0,0,0,0,0
4.53,97.5373,57.5451,0,0,0,0,0
4.531,97.1401,57.7623,0,0,0,0,0
4.532,96.734,57.9275,0,0,0,0,0
4.533,96.3159,58.1118,0,0,0,0,0
4.534,95.8885,58.3552,0,0,0,0,0
4.535,95.4556,58.6448,0,0,0,0,0
4.536,95.0188,58.9607,0,0,0,0,0
4.537,94.5783,59.2848,0,0,0,0,0
4.538,94.1841,59.5802,0,0,0,0,0
4.539,93.8717,59.8747,0,0,0,0,0
4.54,93.5797,60.1378,0,0,0,0,0
4.541,93.345,60.3667,0,0,0,0,0
4.542,93.2002,60.553,0,0,0,0,0
4.543,93.1173,60.7096,0,0,0,0,0
4.544,93.0431,60.8698,0,0,0,0,0
4.545,92.9511,61.0295,0,0,0,0,0
4.546,92.8423,61.1847,0,0,0,0,0
4.547,92.7234,61.3333,0,0,0,0,0
4.548,92.5924,61.4776,0,0,0,0,0
4.549,92.4641,61.6119,0,0,0,0,0
4.55,92.3338,61.7434,0,0,0,0,0
4.551,92.1939,61.8678,0,0,0,0,0
4.552,92.0509,61.9898,0,0,0,0,0
4.553,91.9144,62.219,0,0,0,0,0
4.554,91.6599,62.6162,0,0,0,0,0
4.555,91.336,63.114,0,0,0,0,0
4.556,90.9418,63.6707,0,0,0,0,0
4.557,90.4811,64.2165,0,0,0,0,0
4.558,89.9851,64.7339,0,0,0,0,0
4.559,89.5043,65.2226,0,0,0,0,0
4.56,89.0507,65.6473,0,0,0,0,0
4.561,88.6375,65.9844,0,0,0,0,0
4.562,88.28,66.2169,0,0,0,0,0
4.563,87.8932,66.4812,0,0,0,0,0
4.564,87.4797,66.8225,0,0,0,0,0
4.565,87.0526,67.2228,0,0,0,0,0
4.566,86.6208,67.6548,0,0,0,0,0
4.567,86.1927,68.0925,0,0,0,0,0
4.568,85.7764,68.5149,0,0,0,0,0
4.569,85.3803,68.906,0,0,0,0,0
4.57,85.013,69.2537,0,0,0,0,0
4.571,84.6833,69.5477,0,0,0,0,0
4.572,84.4081,69.7772,0,0,0,0,0
4.573,84.1514,70.1179,0,0,0,0,0
4.574,83.8612,70.5906,0,0,0,0,0
4.575,83.5221,71.1622,0,0,0,0,0
4.576,83.141,71.7663,0,0,0,0,0
4.577,82.7498,72.3661,0,0,0,0,0
4.578,82.3791,72.932,0,0,0,0,0
4.579,82.004,73.4548,0,0,0,0,0
4.58,81.6566,73.9034,0,0,0,0,0
4.581,81.3086,74.2625,0,0,0,0,0
4.582,80.9914,74.5142,0,0,0,0,0
4.583,80.6545,74.7068,0,0,0,0,0
4.584,80.2852,74.88,0,0,0,0,0
4.585,79.8858,75.0472,0,0,0,0,0
4.586,79.4777,75.201,0,0,0,0,0
4.587,79.0676,75.3437,0,0,0,0,0
4.588,78.667,75.4788,0,0,0,0,0
4.589,78.2822,75.6107,0,0,0,0,0
4.59,77.9212,75.743,0,0,0,0,0
4.591,77.5935,75.8777,0,0,0,0,0
4.592,77.3271,76.0186,0,0,0,0,0
4.593,77.0359,76.2822,0,0,0,0,0
4.594,76.6916,76.6655,0,0,0,0,0
4.595,76.284,77.1304,0,0,0,0,0
4.596,75.8156,77.635,0,0,0,0,0
4.597,75.3388,78.1452,0,0,0,0,0
4.598,74.8697,78.632,0,0,0,0,0
4.599,74.4197,79.0717,0,0,0,0,0
4.6,74.0005,79.4458,0,0,0,0,0
4.601,73.6245,79.7394,0,0,0,0,0
4.602,73.3164,79.9384,0,0,0,0,0
4.603,73.0365,80.21,0,0,0,0,0
4.604,72.7417,80.5728,0,0,0,0,0
4.605,72.408,81.0017,0,0,0,0,0
4.606,72.0246,81.4623,0,0,0,0,0
4.607,71.5996,81.9211,0,0,0,0,0
4.608,71.1751,82.3602,0,0,0,0,0
4.609,70.7588,82.7574,0,0,0,0,0
4.61,70.3582,83.0976,0,0,0,0,0
4.611,69.9819,83.3696,0,0,0,0,0
4.612,69.6397,83.5641,0,0,0,0,0
4.613,69.2532,83.8736,0,0,0,0,0
4.614,68.798,84.3118,0,0,0,0,0
4.615,68.2904,84.843,0,0,0,0,0
4.616,67.7633,85.4259,0,0,0,0,0
4.617,67.2314,86.0187,0,0,0,0,0
4.618,66.7082,86.5883,0,0,0,0,0
4.619,66.2071,87.1089,0,0,0,0,0
4.62,65.7417,87.5598,0,0,0,0,0
4.621,65.3261,87.9235,0,0,0,0,0
4.622,64.9795,88.1825,0,0,0,0,0
4.623,64.7128,88.3863,0,0,0,0,0
4.624,64.5038,88.5449,0,0,0,0,0
4.625,64.3303,88.6723,0,0,0,0,0
4.626,64.1722,88.7721,0,0,0,0,0
4.627,64.0073,88.8522,0,0,0,0,0
4.628,63.8323,88.9205,0,0,0,0,0
4.629,63.6496,88.9858,0,0,0,0,0
4.63,63.4615,89.0568,0,0,0,0,0
4.631,63.2692,89.1407,0,0,0,0,0
4.632,63.0731,89.244,0,0,0,0,0
4.633,62.8054,89.5534,0,0,0,0,0
4.634,62.403,90.0695,0,0,0,0,0
4.635,61.8725,90.7332,0,0,0,0,0
4.636,61.2237,91.4865,0,0,0,0,0
4.637,60.6044,92.251,0,0,0,0,0
4.638,59.9917,92.9856,0,0,0,0,0
4.639,59.3887,93.6463,0,0,0,0,0
4.64,58.7966,94.2063,0,0,0,0,0
4.641,58.2168,94.6406,0,0,0,0,0
4.642,57.6512,94.9259,0,0,0,0,0
4.643,57.074,95.3116,0,0,0,0,0
4.644,56.4874,95.8102,0,0,0,0,0
4.645,55.9051,96.3953,0,0,0,0,0
4.646,55.3297,97.0258,0,0,0,0,0
4.647,54.7613,97.6609,0,0,0,0,0
4.648,54.1998,98.266,0,0,0,0,0
4.649,53.6451,98.814,0,0,0,0,0
4.65,53.0972,99.2836,0,0,0,0,0
4.651,52.5562,99.6581,0,0,0,0,0
4.652,52.0225,99.9235,0,0,0,0,0
4.653,51.4568,100.246,0,0,0,0,0
4.654,50.8729,100.626,0,0,0,0,0
4.655,50.2855,101.051,0,0,0,0,0
4.656,49.7001,101.502,0,0,0,0,0
4.657,49.1188,101.956,0,0,0,0,0
4.658,48.5639,102.388,0,0,0,0,0
4.659,48.1822,102.79,0,0,0,0,0
4.66,47.849,103.146,0,0,0,0,0
4.661,47.6245,103.458,0,0,0,0,0
4.662,47.4362,103.72,0,0,0,0,0
